2.132518332411157125e-01,5.380000000000000000e+02,2.379413638928935815e-01
2.103352011542271305e-01,5.390000000000000000e+02,2.378901465223208778e-01
2.043445127875993250e-01,5.400000000000000000e+02,2.378280249783676914e-01
2.063195199448277783e-01,5.410000000000000000e+02,2.377697837491005439e-01
2.026382461587727946e-01,5.420000000000000000e+02,2.377049654140630519e-01
2.050164245263910168e-01,5.420000000000000000e+02,2.374165578539079169e-01
1.991131431444967959e-01,5.430000000000000000e+02,2.373460174953269941e-01
2.039762259632343921e-01,5.440000000000000000e+02,2.372846759667753547e-01
1.934801992972098039e-01,5.450000000000000000e+02,2.372043007802256687e-01
1.922415467982609982e-01,5.460000000000000000e+02,2.371219514139583651e-01
1.947773540468529518e-01,5.460000000000000000e+02,2.368403668799409778e-01
1.730092245753913072e-01,5.470000000000000000e+02,2.367236737495853061e-01
1.796752201957257933e-01,5.480000000000000000e+02,2.366195707321512576e-01
1.975417951574538478e-01,5.490000000000000000e+02,2.365483908130716628e-01
2.009867407011962093e-01,5.490000000000000000e+02,2.362408641380758789e-01
1.835521428813427225e-01,5.500000000000000000e+02,2.361450664630636020e-01
1.953208128594319803e-01,5.510000000000000000e+02,2.360709752587013266e-01
1.924604239689909901e-01,5.520000000000000000e+02,2.359919706367996639e-01
1.935418445547068822e-01,5.530000000000000000e+02,2.359152072984957160e-01
1.871680517472418814e-01,5.530000000000000000e+02,2.356249879468062247e-01
2.073349544370777786e-01,5.540000000000000000e+02,2.355739229043698757e-01
1.912601688603795813e-01,5.550000000000000000e+02,2.354940783024888074e-01
1.838972858951382072e-01,5.560000000000000000e+02,2.354012783161447131e-01
2.077242006308788747e-01,5.570000000000000000e+02,2.353515887691334518e-01
2.067507578781077882e-01,5.570000000000000000e+02,2.350798456314026896e-01
1.977487595170071277e-01,5.580000000000000000e+02,2.350129440433840755e-01
1.934489025196628464e-01,5.590000000000000000e+02,2.349385897651663224e-01
1.842159232315948580e-01,5.600000000000000000e+02,2.348480135749277664e-01
2.035644729043636914e-01,5.610000000000000000e+02,2.347922496878145082e-01
1.995578472511220780e-01,5.610000000000000000e+02,2.345331936231208336e-01
2.015522877387490031e-01,5.620000000000000000e+02,2.344745087372055725e-01
2.131337211131536513e-01,5.630000000000000000e+02,2.344366032529710542e-01
1.796360808410424059e-01,5.640000000000000000e+02,2.343394392061413367e-01
1.987016011635764912e-01,5.650000000000000000e+02,2.342763633865969919e-01
1.854243070331289267e-01,5.650000000000000000e+02,2.339674828126714623e-01
2.026083272591776285e-01,5.660000000000000000e+02,2.339120779442024067e-01
1.897789131603889179e-01,5.670000000000000000e+02,2.338342416747424268e-01
2.065362997926581123e-01,5.680000000000000000e+02,2.337861819179077871e-01
1.987090389802491641e-01,5.690000000000000000e+02,2.337245349180173404e-01
1.961036210211077602e-01,5.700000000000000000e+02,2.336585333146894150e-01
2.016765965071189715e-01,5.710000000000000000e+02,2.336025229174782392e-01
2.186733690193037316e-01,5.710000000000000000e+02,2.333684911676208451e-01
2.006026782163129185e-01,5.720000000000000000e+02,2.333112082778458773e-01
2.160540053384494286e-01,5.730000000000000000e+02,2.332810909952290901e-01
2.096634923312002963e-01,5.740000000000000000e+02,2.332399453529572786e-01
1.895510703737656732e-01,5.750000000000000000e+02,2.331639647008195426e-01
2.158314247296139188e-01,5.760000000000000000e+02,2.331338734855917805e-01
1.997110894998243569e-01,5.770000000000000000e+02,2.330759483833634294e-01
1.824084160797072030e-01,5.770000000000000000e+02,2.327508015237193251e-01
1.888035064615528891e-01,5.780000000000000000e+02,2.326747681412587865e-01
1.843522803368286278e-01,5.790000000000000000e+02,2.325913096130991786e-01
1.961145290476947467e-01,5.800000000000000000e+02,2.325284186121243379e-01
1.877713193347350096e-01,5.810000000000000000e+02,2.324513840178430990e-01
2.072599104702810557e-01,5.820000000000000000e+02,2.324080996990328940e-01
2.056271704769303543e-01,5.820000000000000000e+02,2.321443483900656746e-01
1.929526541009756735e-01,5.830000000000000000e+02,2.320771242146126845e-01
1.964169527799825565e-01,5.840000000000000000e+02,2.320160622772245995e-01
2.023813617870488524e-01,5.850000000000000000e+02,2.319654046695491245e-01
1.691135684010805218e-01,5.860000000000000000e+02,2.318581489762581715e-01
1.927605185534807808e-01,5.870000000000000000e+02,2.317915431322670750e-01
2.013322117932638544e-01,5.870000000000000000e+02,2.315559421353997338e-01
1.873735792594781735e-01,5.880000000000000000e+02,2.314808020624815055e-01
2.034169682357458986e-01,5.890000000000000000e+02,2.314331554855260653e-01
1.982884294365646061e-01,5.900000000000000000e+02,2.313769779837481499e-01
2.087804767191238919e-01,5.910000000000000000e+02,2.313387436330466285e-01
2.040042775295209665e-01,5.920000000000000000e+02,2.312925705484122907e-01
2.134191868593835473e-01,5.930000000000000000e+02,2.312624299351086765e-01
1.922908910950148487e-01,5.930000000000000000e+02,2.309785352979572826e-01
1.848258303357981636e-01,5.940000000000000000e+02,2.309008371414553451e-01
1.874063647567979773e-01,5.950000000000000000e+02,2.308277371878676432e-01
1.899794726809135026e-01,5.960000000000000000e+02,2.307591998313123782e-01
1.878764192029106495e-01,5.970000000000000000e+02,2.306873693779984413e-01
1.936263149422060292e-01,5.980000000000000000e+02,2.306253943705807441e-01
1.904484092573916210e-01,5.980000000000000000e+02,2.303837500037903829e-01
2.059694222856699730e-01,5.990000000000000000e+02,2.303429915267985184e-01
2.091365824100369919e-01,6.000000000000000000e+02,2.303076475116039579e-01
2.106800949649702270e-01,6.010000000000000000e+02,2.302749893542884174e-01
1.946096956986261839e-01,6.020000000000000000e+02,2.302157446804417584e-01
1.981271550095244638e-01,6.030000000000000000e+02,2.301625297721981434e-01
2.017355316109393781e-01,6.040000000000000000e+02,2.301154652057059435e-01
2.090937984935620220e-01,6.050000000000000000e+02,2.300807186491570233e-01
1.997568348389770210e-01,6.050000000000000000e+02,2.298390324233880178e-01
1.929742791851732087e-01,6.060000000000000000e+02,2.297781994972522834e-01
1.926330197191476190e-01,6.070000000000000000e+02,2.297170048023954581e-01
1.951775477880556831e-01,6.080000000000000000e+02,2.296601964849376842e-01
1.886899865495585138e-01,6.090000000000000000e+02,2.295929219201833793e-01
1.973728712853789480e-01,6.100000000000000000e+02,2.295401021650443074e-01
1.951088193827329731e-01,6.110000000000000000e+02,2.294837498200650860e-01
2.144308114139737431e-01,6.110000000000000000e+02,2.292484858412940918e-01
1.663297561558822468e-01,6.120000000000000000e+02,2.291456774594551604e-01
1.997861372719730022e-01,6.130000000000000000e+02,2.290977826141248619e-01
2.049045077433781503e-01,6.140000000000000000e+02,2.290583798863223552e-01
1.906159835890732512e-01,6.150000000000000000e+02,2.289958719248634256e-01
2.159886471707397060e-01,6.160000000000000000e+02,2.289747563002625941e-01
1.986084431030074871e-01,6.170000000000000000e+02,2.289255402334923195e-01
1.928563882958279352e-01,6.180000000000000000e+02,2.288671759099685787e-01
2.036454302798671456e-01,6.180000000000000000e+02,2.286558608291938965e-01
2.040679051037823377e-01,6.190000000000000000e+02,2.286161387682481561e-01
2.056638666504654323e-01,6.200000000000000000e+02,2.285791189745098040e-01
1.934613871505016514e-01,6.210000000000000000e+02,2.285225686817174695e-01
2.097914595072864485e-01,6.220000000000000000e+02,2.284924543582859402e-01
2.126296823960466542e-01,6.230000000000000000e+02,2.284669924450238865e-01
1.781522044255214599e-01,6.240000000000000000e+02,2.283863597719157090e-01
2.231851611188317430e-01,6.250000000000000000e+02,2.283780378540707645e-01
1.889138507624643359e-01,6.250000000000000000e+02,2.281216822856370618e-01
1.876943883452026063e-01,6.260000000000000000e+02,2.280571019438792091e-01
1.951357569497322308e-01,6.270000000000000000e+02,2.280045958115121396e-01
2.081930434894995741e-01,6.280000000000000000e+02,2.279730487536745231e-01
2.138002942850964205e-01,6.290000000000000000e+02,2.279505165526115873e-01
2.157946894478930122e-01,6.300000000000000000e+02,2.279312215889533200e-01
1.927902655842908819e-01,6.310000000000000000e+02,2.278755306919570400e-01
1.947142572759906209e-01,6.320000000000000000e+02,2.278230603226279738e-01
1.964009267574889639e-01,6.330000000000000000e+02,2.277734203011980707e-01
2.001610738234060327e-01,6.330000000000000000e+02,2.275476546180862925e-01
2.007895370529537982e-01,6.340000000000000000e+02,2.275054493853336801e-01
2.045846664936552262e-01,6.350000000000000000e+02,2.274693536642444502e-01
1.871990764589193668e-01,6.360000000000000000e+02,2.274060356183241205e-01
1.904201132624213921e-01,6.370000000000000000e+02,2.273479729458658394e-01
1.990271736412316528e-01,6.380000000000000000e+02,2.273035829783037476e-01
1.803135078984927364e-01,6.380000000000000000e+02,2.270636589988614118e-01
1.897376608440030366e-01,6.390000000000000000e+02,2.270052458562090425e-01
2.211493205580186694e-01,6.400000000000000000e+02,2.269960959729306060e-01
2.081331654873745385e-01,6.410000000000000000e+02,2.269666686242792220e-01
2.181126348190606801e-01,6.420000000000000000e+02,2.269528772943645301e-01
1.972325571502512032e-01,6.430000000000000000e+02,2.269066559566598473e-01
2.056891589759023697e-01,6.440000000000000000e+02,2.268737095327767184e-01
1.944324911725854033e-01,6.450000000000000000e+02,2.268234130702027340e-01
1.983276013680047856e-01,6.460000000000000000e+02,2.267793019065770799e-01
1.918561720629974598e-01,6.460000000000000000e+02,2.265282492975796147e-01
1.982323791290016846e-01,6.470000000000000000e+02,2.264845153405957434e-01
1.865236829783513128e-01,6.480000000000000000e+02,2.264228473894194238e-01
1.836604895046722030e-01,6.490000000000000000e+02,2.263569577778866970e-01
1.872379914140897827e-01,6.500000000000000000e+02,2.262967747527116213e-01
1.997201095651927882e-01,6.510000000000000000e+02,2.262559503822239027e-01
1.945484444210894837e-01,6.520000000000000000e+02,2.262073192381117148e-01
2.068795242963474279e-01,6.530000000000000000e+02,2.261777207772514287e-01
2.105315104666854176e-01,6.530000000000000000e+02,2.259686608550991460e-01
1.956651196675347759e-01,6.540000000000000000e+02,2.259223251652098807e-01
2.044387497067160220e-01,6.550000000000000000e+02,2.258895258133648554e-01
1.912289591584359905e-01,6.560000000000000000e+02,2.258366895837079502e-01
1.906650690257899738e-01,6.570000000000000000e+02,2.257831559146700473e-01
2.131791809963063111e-01,6.580000000000000000e+02,2.257640009375904422e-01
1.937347231098489608e-01,6.590000000000000000e+02,2.257153980880794719e-01
2.015660108967757269e-01,6.600000000000000000e+02,2.256788081074865837e-01
2.059471355254174352e-01,6.610000000000000000e+02,2.256489568630356546e-01
1.994087919642888174e-01,6.610000000000000000e+02,2.254296194267516040e-01
2.176807841735046711e-01,6.620000000000000000e+02,2.254179142375472844e-01
2.044958836698789195e-01,6.630000000000000000e+02,2.253863576303562488e-01
2.015706630103158981e-01,6.640000000000000000e+02,2.253504906203862845e-01
1.959731636237009023e-01,6.650000000000000000e+02,2.253063141888123344e-01
2.031758811994291147e-01,6.660000000000000000e+02,2.252730853104498998e-01
1.977479917564701761e-01,6.670000000000000000e+02,2.252318183036223220e-01
1.978518294888267914e-01,6.680000000000000000e+02,2.251908302964145681e-01
2.015687747621696113e-01,6.690000000000000000e+02,2.251555207963633620e-01
2.106722898201691951e-01,6.700000000000000000e+02,2.251339040337123343e-01
1.830080891193495984e-01,6.700000000000000000e+02,2.248813665484449831e-01
1.938615469922240764e-01,6.710000000000000000e+02,2.248351373091659611e-01
2.061411640153106295e-01,6.720000000000000000e+02,2.248073188965263591e-01
1.984385725585134930e-01,6.730000000000000000e+02,2.247681379955783210e-01
1.915123279426915182e-01,6.740000000000000000e+02,2.247187970311081695e-01
1.952215533688873295e-01,6.750000000000000000e+02,2.246750974108678578e-01
2.023220078963451352e-01,6.760000000000000000e+02,2.246420307104025904e-01
2.112293252937977595e-01,6.770000000000000000e+02,2.246222187378522361e-01
2.095789887903272142e-01,6.780000000000000000e+02,2.246000310830623681e-01
2.059280416823258131e-01,6.790000000000000000e+02,2.245725318350494659e-01
2.030415600912334750e-01,6.800000000000000000e+02,2.245408686413085664e-01
1.963259127260966463e-01,6.800000000000000000e+02,2.243267493172325655e-01
2.090114726243901544e-01,6.810000000000000000e+02,2.243042599241447110e-01
2.025433575331936076e-01,6.820000000000000000e+02,2.242723524426330772e-01
2.035933561639600153e-01,6.830000000000000000e+02,2.242420757277301668e-01
2.080616634853362512e-01,6.840000000000000000e+02,2.242184201542763988e-01
1.987911065421062162e-01,6.850000000000000000e+02,2.241812999884192081e-01
1.952061080655187186e-01,6.860000000000000000e+02,2.241390620993187754e-01
1.958623886949573123e-01,6.870000000000000000e+02,2.240979024582643586e-01
2.055807651003667136e-01,6.880000000000000000e+02,2.240709880144302057e-01
2.126117377755812332e-01,6.890000000000000000e+02,2.240543563014565642e-01
2.172198528716413335e-01,6.900000000000000000e+02,2.240444512240220010e-01
1.967947482154567274e-01,6.900000000000000000e+02,2.238304719120250141e-01
2.114640476956036186e-01,6.910000000000000000e+02,2.238125754949245594e-01
1.948029496367648383e-01,6.920000000000000000e+02,2.237706540702740499e-01
1.927889002083165992e-01,6.930000000000000000e+02,2.237259473547445199e-01
2.098862810458586303e-01,6.940000000000000000e+02,2.237060054724550884e-01
1.808026357935983430e-01,6.950000000000000000e+02,2.236442740052912437e-01
2.120829041862843933e-01,6.960000000000000000e+02,2.236276628417581958e-01
1.952894814672878343e-01,6.970000000000000000e+02,2.235870054796714468e-01
1.979199171232727261e-01,6.980000000000000000e+02,2.235502331467826009e-01
2.104256801822513290e-01,6.990000000000000000e+02,2.235314569622839920e-01
2.158853686216207768e-01,7.000000000000000000e+02,2.235205339789402001e-01
1.902763292911896498e-01,7.010000000000000000e+02,2.234731100064897558e-01
2.008015355362701981e-01,7.010000000000000000e+02,2.232686045981225054e-01
2.030798048840658232e-01,7.020000000000000000e+02,2.232398456241708462e-01
1.855687513537149502e-01,7.030000000000000000e+02,2.231862594303294922e-01
2.160768129450708064e-01,7.040000000000000000e+02,2.231761607847538298e-01
1.974658034192731115e-01,7.050000000000000000e+02,2.231396921927460697e-01
1.946968466390428254e-01,7.060000000000000000e+02,2.230994048760977511e-01
1.957663418205438932e-01,7.070000000000000000e+02,2.230607442494279558e-01
1.987665289756257170e-01,7.080000000000000000e+02,2.230264303860468866e-01
1.926992073790168847e-01,7.090000000000000000e+02,2.229836557414671405e-01
2.071190026024610498e-01,7.100000000000000000e+02,2.229613111595812325e-01
2.091397599974252342e-01,7.110000000000000000e+02,2.229418715658229022e-01
1.950906181318673993e-01,7.110000000000000000e+02,2.227249164092527656e-01
1.925539204041150088e-01,7.120000000000000000e+02,2.226825414148634885e-01
1.908745206517854509e-01,7.130000000000000000e+02,2.226379298850415245e-01
1.787962618846009877e-01,7.140000000000000000e+02,2.225765269886823550e-01
1.922712566315264160e-01,7.150000000000000000e+02,2.225341419951758493e-01
1.884420960335022599e-01,7.160000000000000000e+02,2.224865274058439035e-01
2.039408945051884303e-01,7.170000000000000000e+02,2.224606618090508026e-01
2.039976639640737055e-01,7.180000000000000000e+02,2.224349473273725397e-01
2.002787639922090079e-01,7.190000000000000000e+02,2.224041320515239284e-01
1.982942197383681104e-01,7.200000000000000000e+02,2.223706460622000836e-01
1.912905973987911734e-01,7.200000000000000000e+02,2.221743291677229781e-01
1.985995649256925843e-01,7.210000000000000000e+02,2.221416318525467892e-01
1.977346844402285975e-01,7.220000000000000000e+02,2.221078272162416156e-01
2.124339550061552784e-01,7.230000000000000000e+02,2.220944470333784393e-01
1.923820865202552632e-01,7.240000000000000000e+02,2.220534078613990159e-01
1.951013271616499067e-01,7.250000000000000000e+02,2.220162325776751933e-01
1.916562901502293081e-01,7.260000000000000000e+02,2.219744144751580606e-01
1.942842079752766515e-01,7.270000000000000000e+02,2.219363261581018265e-01
2.049977851186204070e-01,7.280000000000000000e+02,2.219130589313992319e-01
2.190241418311620336e-01,7.290000000000000000e+02,2.219090960821533953e-01
1.966518020612209872e-01,7.300000000000000000e+02,2.218744970492479707e-01
1.902839249156517976e-01,7.310000000000000000e+02,2.218312814922936971e-01
2.101499658257798830e-01,7.310000000000000000e+02,2.216727965167416270e-01
2.007082030836170872e-01,7.320000000000000000e+02,2.216441563617783383e-01
1.970483618394617276e-01,7.330000000000000000e+02,2.216106013897151394e-01
2.028269872557662834e-01,7.340000000000000000e+02,2.215850106347642678e-01
1.839907904929772853e-01,7.350000000000000000e+02,2.215338620359318944e-01
2.162615993442774665e-01,7.360000000000000000e+02,2.215266986355356182e-01
1.942538597951219137e-01,7.370000000000000000e+02,2.214896934267969186e-01
1.902249762541583233e-01,7.380000000000000000e+02,2.214473293113868591e-01
1.967970593079588215e-01,7.390000000000000000e+02,2.214139730596907385e-01
1.989665083016264879e-01,7.400000000000000000e+02,2.213836386478555684e-01
2.133793084086959280e-01,7.410000000000000000e+02,2.213728365827554445e-01
2.054306744100795334e-01,7.420000000000000000e+02,2.213513511889917129e-01
2.130865240344528011e-01,7.430000000000000000e+02,2.213402275992817081e-01
1.980469364281809974e-01,7.430000000000000000e+02,2.211526496342872128e-01
1.897025886523784066e-01,7.440000000000000000e+02,2.211103780469459434e-01
2.152638325530255581e-01,7.450000000000000000e+02,2.211025303348735649e-01
1.972902191625207913e-01,7.460000000000000000e+02,2.210706103467068584e-01
1.847775711132415288e-01,7.470000000000000000e+02,2.210220252874920688e-01
2.004259824348970376e-01,7.480000000000000000e+02,2.209944904708442126e-01
1.973665848218044971e-01,7.490000000000000000e+02,2.209629445353982480e-01
2.106943841182449817e-01,7.500000000000000000e+02,2.209492531215086764e-01
2.092385681955897248e-01,7.510000000000000000e+02,2.209336596662145047e-01
2.050050501527973523e-01,7.520000000000000000e+02,2.209124780046275438e-01
1.994929080186038095e-01,7.530000000000000000e+02,2.208840323605557876e-01
1.934680718994208903e-01,7.540000000000000000e+02,2.208476716702890419e-01
2.041506164673530799e-01,7.550000000000000000e+02,2.208255563653845066e-01
2.042454573487159641e-01,7.550000000000000000e+02,2.206650632707002624e-01
1.983719133771374432e-01,7.560000000000000000e+02,2.206355749771902186e-01
1.773409820993102626e-01,7.570000000000000000e+02,2.205783826484216115e-01
1.841741980441566617e-01,7.580000000000000000e+02,2.205303560196560930e-01
1.928250983276966479e-01,7.590000000000000000e+02,2.204938537038563517e-01
1.954903378594541330e-01,7.600000000000000000e+02,2.204609543409032091e-01
2.011134174307160905e-01,7.610000000000000000e+02,2.204355305079069016e-01
1.862809287655488033e-01,7.620000000000000000e+02,2.203907081959090575e-01
1.778670600020705594e-01,7.630000000000000000e+02,2.203349760226537279e-01
2.010415917903710104e-01,7.640000000000000000e+02,2.203097229019308489e-01
2.136733593688168453e-01,7.650000000000000000e+02,2.203010479169202063e-01
1.873037386712915198e-01,7.650000000000000000e+02,2.200898036718668405e-01
1.838890369993548268e-01,7.660000000000000000e+02,2.200425441853491870e-01
1.887800532038504675e-01,7.670000000000000000e+02,2.200017847446953667e-01
2.015205700340972073e-01,7.680000000000000000e+02,2.199777206630409154e-01
1.957268622244782985e-01,7.690000000000000000e+02,2.199461850863978218e-01
1.987730067019358449e-01,7.700000000000000000e+02,2.199186874521322776e-01
2.089316264232553289e-01,7.710000000000000000e+02,2.199044370487225619e-01
2.057372865121360472e-01,7.720000000000000000e+02,2.198860858174575827e-01
1.894530161909199761e-01,7.730000000000000000e+02,2.198467157403209971e-01
2.111174955222887284e-01,7.740000000000000000e+02,2.198354376780238262e-01
2.067686845369283710e-01,7.750000000000000000e+02,2.198185773513901820e-01
2.007569342237446597e-01,7.760000000000000000e+02,2.197940133782875227e-01
1.897239475947213594e-01,7.770000000000000000e+02,2.197553131649238600e-01
2.184655401940738817e-01,7.780000000000000000e+02,2.197536553590487274e-01
1.880520567663624409e-01,7.790000000000000000e+02,2.197129601105343721e-01
2.024489809616557001e-01,7.790000000000000000e+02,2.195506468232563124e-01
1.877371102095667932e-01,7.800000000000000000e+02,2.195098602378541541e-01
2.181055825919909763e-01,7.810000000000000000e+02,2.195080621870912074e-01
1.918447656937130319e-01,7.820000000000000000e+02,2.194726871276367342e-01
2.094017239087448412e-01,7.830000000000000000e+02,2.194598251056458227e-01
1.979282893567989032e-01,7.840000000000000000e+02,2.194323614120886334e-01
2.146273720987346423e-01,7.850000000000000000e+02,2.194262404065939198e-01
1.910483764660821648e-01,7.860000000000000000e+02,2.193901362539978361e-01
1.996879948377991154e-01,7.870000000000000000e+02,2.193651017668108161e-01
2.060887282022685341e-01,7.880000000000000000e+02,2.193482535770080732e-01
2.020572647670295097e-01,7.890000000000000000e+02,2.193263385088078388e-01
1.903371799356717575e-01,7.900000000000000000e+02,2.192896433713734661e-01
2.018995038080067250e-01,7.910000000000000000e+02,2.192676583656043843e-01
2.017686808938339016e-01,7.920000000000000000e+02,2.192455636970793986e-01
1.919581595888227299e-01,7.930000000000000000e+02,2.192111533514195798e-01
2.016107012491802630e-01,7.940000000000000000e+02,2.191889865351698830e-01
1.985336734081022125e-01,7.940000000000000000e+02,2.190243716837298460e-01
1.960372994507934563e-01,7.950000000000000000e+02,2.189954571274620176e-01
1.994302741755255848e-01,7.960000000000000000e+02,2.189708777518942218e-01
1.823772833977790053e-01,7.970000000000000000e+02,2.189249635808100392e-01
2.035657473356298208e-01,7.980000000000000000e+02,2.189057164426581881e-01
1.878620914575624412e-01,7.990000000000000000e+02,2.188668633450548129e-01
1.900602254834006799e-01,8.000000000000000000e+02,2.188308550477277570e-01
2.032028457792965093e-01,8.010000000000000000e+02,2.188113444244213501e-01
1.920234770381254175e-01,8.020000000000000000e+02,2.187779430935157532e-01
2.060205753261380168e-01,8.030000000000000000e+02,2.187620559605551185e-01
1.920835898490912130e-01,8.040000000000000000e+02,2.187288737887747025e-01
1.822133735665336651e-01,8.050000000000000000e+02,2.186835129189333982e-01
1.877349077919325537e-01,8.050000000000000000e+02,2.184899057669392186e-01
2.013881497516403218e-01,8.060000000000000000e+02,2.184686877073668820e-01
1.931507839439700891e-01,8.070000000000000000e+02,2.184373148402498910e-01
2.157282008372019555e-01,8.080000000000000000e+02,2.184339619763847329e-01
2.058491840652211524e-01,8.090000000000000000e+02,2.184184060086329926e-01
1.998433323952315821e-01,8.100000000000000000e+02,2.183954738189868294e-01
2.031246379909831534e-01,8.110000000000000000e+02,2.183766441817143189e-01
1.955914171125662238e-01,8.120000000000000000e+02,2.183485835572449019e-01
1.985093991906799193e-01,8.130000000000000000e+02,2.183241811164496615e-01
1.892837613837573540e-01,8.140000000000000000e+02,2.182885049251318266e-01
1.925866642938961204e-01,8.150000000000000000e+02,2.182569689243573086e-01
1.916633864550693345e-01,8.160000000000000000e+02,2.182243787497625820e-01
1.914550602888026587e-01,8.170000000000000000e+02,2.181916133660894153e-01
1.923332265305602307e-01,8.180000000000000000e+02,2.181600016462415526e-01
1.917035119446047764e-01,8.190000000000000000e+02,2.181276982400124909e-01
2.067330660005848308e-01,8.200000000000000000e+02,2.181138023470375609e-01
1.973302663484249320e-01,8.200000000000000000e+02,2.179554580225964433e-01
2.047394194033939907e-01,8.210000000000000000e+02,2.179393605334134787e-01
1.960327346774308754e-01,8.220000000000000000e+02,2.179127101369950081e-01
2.104311783457550600e-01,8.230000000000000000e+02,2.179036195758877748e-01
1.986883362833441746e-01,8.240000000000000000e+02,2.178803000573288906e-01
1.914301095028839161e-01,8.250000000000000000e+02,2.178482392202931717e-01
2.046456925040369690e-01,8.260000000000000000e+02,2.178322555075616340e-01
1.941060881813490568e-01,8.270000000000000000e+02,2.178035660670221141e-01
2.075434279324671338e-01,8.280000000000000000e+02,2.177911745958450995e-01
1.843990445446549165e-01,8.290000000000000000e+02,2.177508945837206000e-01
1.968125090037666780e-01,8.300000000000000000e+02,2.177256676131423541e-01
2.099100126206833450e-01,8.310000000000000000e+02,2.177162624928145052e-01
1.827831573484256511e-01,8.320000000000000000e+02,2.176742755875928637e-01
2.084057384063735530e-01,8.330000000000000000e+02,2.176631488922972923e-01
2.160117419206001033e-01,8.340000000000000000e+02,2.176611687880146973e-01
2.060487149317517253e-01,8.350000000000000000e+02,2.176472616576479169e-01
1.970090800418043686e-01,8.360000000000000000e+02,2.176225748375332503e-01
2.128909861620912891e-01,8.370000000000000000e+02,2.176169218044682052e-01
2.060439463596700493e-01,8.380000000000000000e+02,2.176031115712405151e-01
1.867292667915683435e-01,8.380000000000000000e+02,2.174330303527192976e-01
2.119744655159772617e-01,8.390000000000000000e+02,2.174265243159651251e-01
1.901228349134551354e-01,8.400000000000000000e+02,2.173940199238192927e-01
2.126365074694262225e-01,8.410000000000000000e+02,2.173883629530055095e-01
1.952859881414915344e-01,8.420000000000000000e+02,2.173621131016854058e-01
1.969497885980516227e-01,8.430000000000000000e+02,2.173378991936146809e-01
1.870017073740053715e-01,8.440000000000000000e+02,2.173019558383781913e-01
1.868363971826558778e-01,8.450000000000000000e+02,2.172659019228092570e-01
1.889153174321653583e-01,8.460000000000000000e+02,2.172323905936241473e-01
2.084274955289414089e-01,8.470000000000000000e+02,2.172219952039373680e-01
1.898573631711535092e-01,8.480000000000000000e+02,2.171897255906911628e-01
1.905503599211100241e-01,8.490000000000000000e+02,2.171583482459684133e-01
1.998373299551464144e-01,8.500000000000000000e+02,2.171379705773910096e-01
1.969279136664347785e-01,8.510000000000000000e+02,2.171142219793757711e-01
1.907998736902177805e-01,8.520000000000000000e+02,2.170833365940598725e-01
1.885080974062381953e-01,8.520000000000000000e+02,2.168944407178754197e-01
1.849473777561702337e-01,8.530000000000000000e+02,2.168569881235475061e-01
1.958133105313589195e-01,8.540000000000000000e+02,2.168323468148915523e-01
2.001340254023852017e-01,8.550000000000000000e+02,2.168128166144090985e-01
1.968647231027276789e-01,8.560000000000000000e+02,2.167895127668487132e-01
2.013008098285532788e-01,8.570000000000000000e+02,2.167714396012264400e-01
2.074296913055558023e-01,8.580000000000000000e+02,2.167605517827000117e-01
1.922337816995749460e-01,8.590000000000000000e+02,2.167319990817883346e-01
1.939326402079223355e-01,8.600000000000000000e+02,2.167054881993768500e-01
1.998888208748605955e-01,8.610000000000000000e+02,2.166859566461544484e-01
2.115482597178381108e-01,8.620000000000000000e+02,2.166799964409011348e-01
2.123635818013163423e-01,8.630000000000000000e+02,2.166749948016895855e-01
1.966400810313262693e-01,8.640000000000000000e+02,2.166518062440850323e-01
2.050950509980198899e-01,8.650000000000000000e+02,2.166384458333959206e-01
1.975114717321335978e-01,8.660000000000000000e+02,2.166163592582212583e-01
1.849500731430439859e-01,8.670000000000000000e+02,2.165798352834632789e-01
1.909927271157923490e-01,8.680000000000000000e+02,2.165503570482470441e-01
1.921448542359347200e-01,8.690000000000000000e+02,2.165222724650338049e-01
1.722344676775298677e-01,8.690000000000000000e+02,2.163550882391576113e-01
1.803214007008208664e-01,8.700000000000000000e+02,2.163136702075043605e-01
1.954420986242166314e-01,8.710000000000000000e+02,2.162897074387520047e-01
2.041350706702807494e-01,8.720000000000000000e+02,2.162757686351184649e-01
1.955632173164131571e-01,8.730000000000000000e+02,2.162520429176858217e-01
2.104613607276963061e-01,8.740000000000000000e+02,2.162454174231892567e-01
2.014159731776764828e-01,8.750000000000000000e+02,2.162284694869086310e-01
1.857718906411633952e-01,8.760000000000000000e+02,2.161937017028381647e-01
1.936695370619085643e-01,8.770000000000000000e+02,2.161680185048439617e-01
2.041007686421737188e-01,8.780000000000000000e+02,2.161542744844992259e-01
1.914736418589818023e-01,8.790000000000000000e+02,2.161261964041516492e-01
2.192940679151670902e-01,8.800000000000000000e+02,2.161297962581414378e-01
2.081706214706748326e-01,8.810000000000000000e+02,2.161207620075313585e-01
1.956623229945304299e-01,8.820000000000000000e+02,2.160975664984463585e-01
1.907088623983719533e-01,8.830000000000000000e+02,2.160688137191710823e-01
2.068540668823060091e-01,8.840000000000000000e+02,2.160583897974099055e-01
2.090891698378623820e-01,8.850000000000000000e+02,2.160505149725968910e-01
1.989429634468684316e-01,8.860000000000000000e+02,2.160312062236964814e-01
